2010-10-16 11:30:24+0200 [scrapy] INFO: Scrapy 0.10.2 started (bot: liberbot)
2010-10-16 11:30:24+0200 [scrapy] DEBUG: Enabled extensions: FeedExporter, TelnetConsole, SpiderContext, WebService, CoreStats, MemoryUsage, CloseSpider
2010-10-16 11:30:24+0200 [scrapy] DEBUG: Enabled scheduler middlewares: DuplicatesFilterMiddleware
2010-10-16 11:30:24+0200 [scrapy] DEBUG: Enabled downloader middlewares: HttpAuthMiddleware, DownloadTimeoutMiddleware, UserAgentMiddleware, RetryMiddleware, DefaultHeadersMiddleware, RedirectMiddleware, CookiesMiddleware, HttpCompressionMiddleware, DownloaderStats, HttpCacheMiddleware
2010-10-16 11:30:24+0200 [scrapy] DEBUG: Enabled spider middlewares: HttpErrorMiddleware, OffsiteMiddleware, RefererMiddleware, UrlLengthMiddleware, DepthMiddleware
2010-10-16 11:30:24+0200 [scrapy] DEBUG: Enabled item pipelines: 
2010-10-16 11:30:24+0200 [scrapy] DEBUG: Telnet console listening on port 6023
2010-10-16 11:30:24+0200 [scrapy] DEBUG: Web service listening on port 6080
2010-10-16 11:30:24+0200 [eztv] INFO: Spider opened
2010-10-16 11:30:25+0200 [eztv] DEBUG: Crawled (200) <GET http://eztv.it/shows/16/ashes-to-ashes/> (referer: None)
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download.php?info_hash=bd38ec70c2d9188058cf5c05b4bdb0ef7fd269f6', serie='Ashes to Ashes', epi='06', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.mininova.org/tor/1240096', serie='Ashes to Ashes', epi='06', type='Torrent') in <http://eztv.it/shows/16/ashes-to-ashes/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.mininova.org/tor/1240096', serie='Ashes to Ashes', epi='06', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download.php?info_hash=1a169bb75547c3a9677d2ea814106ac4d7058341', serie='Ashes to Ashes', epi='07', type='Torrent') in <http://eztv.it/shows/16/ashes-to-ashes/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download.php?info_hash=1a169bb75547c3a9677d2ea814106ac4d7058341', serie='Ashes to Ashes', epi='07', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.mininova.org/tor/1258467', serie='Ashes to Ashes', epi='07', type='Torrent') in <http://eztv.it/shows/16/ashes-to-ashes/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.mininova.org/tor/1258467', serie='Ashes to Ashes', epi='07', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download.php?info_hash=387d67f7adbed17a22dd7b00fb97abf88acbb959', serie='Ashes to Ashes', epi='05', type='Torrent') in <http://eztv.it/shows/16/ashes-to-ashes/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download.php?info_hash=387d67f7adbed17a22dd7b00fb97abf88acbb959', serie='Ashes to Ashes', epi='05', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.mininova.org/tor/1223227', serie='Ashes to Ashes', epi='05', type='Torrent') in <http://eztv.it/shows/16/ashes-to-ashes/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.mininova.org/tor/1223227', serie='Ashes to Ashes', epi='05', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download.php?info_hash=824621c9e08ae80a31bdb1f635ae475df36c7b49', serie='Ashes to Ashes', epi='04', type='Torrent') in <http://eztv.it/shows/16/ashes-to-ashes/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download.php?info_hash=824621c9e08ae80a31bdb1f635ae475df36c7b49', serie='Ashes to Ashes', epi='04', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.mininova.org/tor/1206945', serie='Ashes to Ashes', epi='04', type='Torrent') in <http://eztv.it/shows/16/ashes-to-ashes/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.mininova.org/tor/1206945', serie='Ashes to Ashes', epi='04', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download.php?info_hash=3f374f617ad8acf707d5be7d250803139dc3365a', serie='Ashes to Ashes', epi='03', type='Torrent') in <http://eztv.it/shows/16/ashes-to-ashes/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download.php?info_hash=3f374f617ad8acf707d5be7d250803139dc3365a', serie='Ashes to Ashes', epi='03', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.mininova.org/tor/1190857', serie='Ashes to Ashes', epi='03', type='Torrent') in <http://eztv.it/shows/16/ashes-to-ashes/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.mininova.org/tor/1190857', serie='Ashes to Ashes', epi='03', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download.php?info_hash=17329a41a24d8309133c058fb26e68746509201d', serie='Ashes to Ashes', epi='02', type='Torrent') in <http://eztv.it/shows/16/ashes-to-ashes/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download.php?info_hash=17329a41a24d8309133c058fb26e68746509201d', serie='Ashes to Ashes', epi='02', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.mininova.org/tor/1171963', serie='Ashes to Ashes', epi='02', type='Torrent') in <http://eztv.it/shows/16/ashes-to-ashes/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.mininova.org/tor/1171963', serie='Ashes to Ashes', epi='02', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download.php?info_hash=3a162e0117518017c7098506de3c39a0013f41e2', serie='Ashes to Ashes', epi='01', type='Torrent') in <http://eztv.it/shows/16/ashes-to-ashes/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.bt-chat.com/download.php?info_hash=3a162e0117518017c7098506de3c39a0013f41e2', serie='Ashes to Ashes', epi='01', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='1', links='http://www.mininova.org/tor/1157074', serie='Ashes to Ashes', epi='01', type='Torrent') in <http://eztv.it/shows/16/ashes-to-ashes/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='1', links='http://www.mininova.org/tor/1157074', serie='Ashes to Ashes', epi='01', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Crawled (200) <GET http://eztv.it/shows/319/archer/> (referer: None)
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Archer.S01E09.HDTV.XviD-SYS.[eztv].torrent', serie='Archer', epi='09', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Archer.S01E09.HDTV.XviD-SYS.[eztv].torrent', serie='Archer', epi='09', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=432dc9692c45cfcc797d876417a260667a24e269', serie='Archer', epi='09', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=432dc9692c45cfcc797d876417a260667a24e269', serie='Archer', epi='09', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/432DC9692C45CFCC797D876417A260667A24E269.torrent', serie='Archer', epi='09', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/432DC9692C45CFCC797D876417A260667A24E269.torrent', serie='Archer', epi='09', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://zoink.it/torrent/432DC9692C45CFCC797D876417A260667A24E269.torrent', serie='Archer', epi='09', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://zoink.it/torrent/432DC9692C45CFCC797D876417A260667A24E269.torrent', serie='Archer', epi='09', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Archer.S01E08.HDTV.XviD-SYS.[eztv].torrent', serie='Archer', epi='08', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Archer.S01E08.HDTV.XviD-SYS.[eztv].torrent', serie='Archer', epi='08', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=f469e0d6e2241baceff08bf8964903fc136b5299', serie='Archer', epi='08', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=f469e0d6e2241baceff08bf8964903fc136b5299', serie='Archer', epi='08', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/F469E0D6E2241BACEFF08BF8964903FC136B5299.torrent', serie='Archer', epi='08', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/F469E0D6E2241BACEFF08BF8964903FC136B5299.torrent', serie='Archer', epi='08', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Archer.S01E07.HDTV.XviD-SYS.[eztv].torrent', serie='Archer', epi='07', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Archer.S01E07.HDTV.XviD-SYS.[eztv].torrent', serie='Archer', epi='07', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=f04f6fd439dbababdf66f9796e9d5543f778864e', serie='Archer', epi='07', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=f04f6fd439dbababdf66f9796e9d5543f778864e', serie='Archer', epi='07', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/F04F6FD439DBABABDF66F9796E9D5543F778864E.torrent', serie='Archer', epi='07', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/F04F6FD439DBABABDF66F9796E9D5543F778864E.torrent', serie='Archer', epi='07', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Archer.S01E06.HDTV.XviD-SYS.[eztv].torrent', serie='Archer', epi='06', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Archer.S01E06.HDTV.XviD-SYS.[eztv].torrent', serie='Archer', epi='06', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=6a4ddcb163630016b4e9d08988070e08c3bd7a3b', serie='Archer', epi='06', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=6a4ddcb163630016b4e9d08988070e08c3bd7a3b', serie='Archer', epi='06', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/6A4DDCB163630016B4E9D08988070E08C3BD7A3B.torrent', serie='Archer', epi='06', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/6A4DDCB163630016B4E9D08988070E08C3BD7A3B.torrent', serie='Archer', epi='06', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://zoink.it/torrent/6A4DDCB163630016B4E9D08988070E08C3BD7A3B.torrent', serie='Archer', epi='06', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://zoink.it/torrent/6A4DDCB163630016B4E9D08988070E08C3BD7A3B.torrent', serie='Archer', epi='06', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Archer.S01E05.HDTV.XviD-SYS.[eztv].torrent', serie='Archer', epi='05', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Archer.S01E05.HDTV.XviD-SYS.[eztv].torrent', serie='Archer', epi='05', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=77c4e06cb24bb2ba1275cb097f2c33a58f011f6b', serie='Archer', epi='05', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=77c4e06cb24bb2ba1275cb097f2c33a58f011f6b', serie='Archer', epi='05', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/77C4E06CB24BB2BA1275CB097F2C33A58F011F6B.torrent', serie='Archer', epi='05', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/77C4E06CB24BB2BA1275CB097F2C33A58F011F6B.torrent', serie='Archer', epi='05', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Archer.S01E04.HDTV.XviD-SYS.[eztv].torrent', serie='Archer', epi='04', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Archer.S01E04.HDTV.XviD-SYS.[eztv].torrent', serie='Archer', epi='04', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=383d0b2fdb67cb9a80e65f68382f3a0da286f3b3', serie='Archer', epi='04', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=383d0b2fdb67cb9a80e65f68382f3a0da286f3b3', serie='Archer', epi='04', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/383D0B2FDB67CB9A80E65F68382F3A0DA286F3B3.torrent', serie='Archer', epi='04', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/383D0B2FDB67CB9A80E65F68382F3A0DA286F3B3.torrent', serie='Archer', epi='04', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Archer.S01E03.Diversity.Hire.REPACK.HDTV.XviD-2HD.[eztv].torrent', serie='Archer', epi='03', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Archer.S01E03.Diversity.Hire.REPACK.HDTV.XviD-2HD.[eztv].torrent', serie='Archer', epi='03', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=2325458b37d4a540335b414bf347098560fbe031', serie='Archer', epi='03', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=2325458b37d4a540335b414bf347098560fbe031', serie='Archer', epi='03', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/2325458B37D4A540335B414BF347098560FBE031.torrent', serie='Archer', epi='03', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/2325458B37D4A540335B414BF347098560FBE031.torrent', serie='Archer', epi='03', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Archer.S01E03.HDTV.XviD-2HD.[eztv].torrent', serie='Archer', epi='03', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Archer.S01E03.HDTV.XviD-2HD.[eztv].torrent', serie='Archer', epi='03', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=6213eb1bc1fa2e6e77991520b4ac15bb7b6db429', serie='Archer', epi='03', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=6213eb1bc1fa2e6e77991520b4ac15bb7b6db429', serie='Archer', epi='03', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Archer.S01E02.Mole.Hunt.HDTV.XviD-FQM.[eztv].torrent', serie='Archer', epi='02', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Archer.S01E02.Mole.Hunt.HDTV.XviD-FQM.[eztv].torrent', serie='Archer', epi='02', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=d4ce3d39ba014d0d1a8079b139406de95d668a37', serie='Archer', epi='02', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=d4ce3d39ba014d0d1a8079b139406de95d668a37', serie='Archer', epi='02', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Archer.S01E01.HDTV.XviD-SYS.[eztv].torrent', serie='Archer', epi='01', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Archer.S01E01.HDTV.XviD-SYS.[eztv].torrent', serie='Archer', epi='01', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=3f94bed18e5d15b43c245c17c8652f9200e8dcb9', serie='Archer', epi='01', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=3f94bed18e5d15b43c245c17c8652f9200e8dcb9', serie='Archer', epi='01', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/2976018', serie='Archer', epi='01', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/2976018', serie='Archer', epi='01', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/3F94BED18E5D15B43C245C17C8652F9200E8DCB9.torrent', serie='Archer', epi='01', type='Torrent') in <http://eztv.it/shows/319/archer/>
2010-10-16 11:30:25+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/3F94BED18E5D15B43C245C17C8652F9200E8DCB9.torrent', serie='Archer', epi='01', type='Torrent')
2010-10-16 11:30:25+0200 [eztv] DEBUG: Crawled (200) <GET http://eztv.it/shows/15/the-apprentice/> (referer: None)
2010-10-16 11:30:26+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='10', links='http://torrent.zoink.it/The.Apprentice.S10E05.HDTV.XVID-BAJSKORV.[eztv].torrent', serie='The Apprentice', epi='05', type='Torrent') in <http://eztv.it/shows/15/the-apprentice/>
2010-10-16 11:30:26+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='10', links='http://torrent.zoink.it/The.Apprentice.S10E05.HDTV.XVID-BAJSKORV.[eztv].torrent', serie='The Apprentice', epi='05', type='Torrent')
2010-10-16 11:30:26+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='10', links='http://torrents.thepiratebay.org/5887822/The_Apprentice_S10E05_HDTV_XVID-BAJSKORV.5887822.TPB.torrent', serie='The Apprentice', epi='05', type='Torrent') in <http://eztv.it/shows/15/the-apprentice/>
2010-10-16 11:30:26+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='10', links='http://torrents.thepiratebay.org/5887822/The_Apprentice_S10E05_HDTV_XVID-BAJSKORV.5887822.TPB.torrent', serie='The Apprentice', epi='05', type='Torrent')
2010-10-16 11:30:26+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='10', links='http://www.kickasstorrents.com/torrents/the-apprentice-s10e05-hdtv-xvid-bajskorv-t4544607/', serie='The Apprentice', epi='05', type='Torrent') in <http://eztv.it/shows/15/the-apprentice/>
2010-10-16 11:30:26+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='10', links='http://www.kickasstorrents.com/torrents/the-apprentice-s10e05-hdtv-xvid-bajskorv-t4544607/', serie='The Apprentice', epi='05', type='Torrent')
2010-10-16 11:30:26+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='10', links='http://www.bt-chat.com/download1.php?id=103109', serie='The Apprentice', epi='05', type='Torrent') in <http://eztv.it/shows/15/the-apprentice/>
2010-10-16 11:30:26+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='10', links='http://www.bt-chat.com/download1.php?id=103109', serie='The Apprentice', epi='05', type='Torrent')
2010-10-16 11:30:26+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='10', links='http://torrage.com/torrent/709BB76701EE70B85988B376B9A0897FA269084B.torrent', serie='The Apprentice', epi='05', type='Torrent') in <http://eztv.it/shows/15/the-apprentice/>
2010-10-16 11:30:26+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='10', links='http://torrage.com/torrent/709BB76701EE70B85988B376B9A0897FA269084B.torrent', serie='The Apprentice', epi='05', type='Torrent')
2010-10-16 11:30:26+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='10', links='http://zoink.it/torrent/709BB76701EE70B85988B376B9A0897FA269084B.torrent', serie='The Apprentice', epi='05', type='Torrent') in <http://eztv.it/shows/15/the-apprentice/>
2010-10-16 11:30:26+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='10', links='http://zoink.it/torrent/709BB76701EE70B85988B376B9A0897FA269084B.torrent', serie='The Apprentice', epi='05', type='Torrent')
2010-10-16 11:30:26+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='10', links='http://torrent.zoink.it/The.Apprentice.S10E04.HDTV.XVID-BAJSKORV.[eztv].torrent', serie='The Apprentice', epi='04', type='Torrent') in <http://eztv.it/shows/15/the-apprentice/>
2010-10-16 11:30:26+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='10', links='http://torrent.zoink.it/The.Apprentice.S10E04.HDTV.XVID-BAJSKORV.[eztv].torrent', serie='The Apprentice', epi='04', type='Torrent')
2010-10-16 11:30:26+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='10', links='http://www.kickasstorrents.com/torrents/the-apprentice-s10e04-hdtv-xvid-bajskorv-t4529708/', serie='The Apprentice', epi='04', type='Torrent') in <http://eztv.it/shows/15/the-apprentice/>
2010-10-16 11:30:26+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='10', links='http://www.kickasstorrents.com/torrents/the-apprentice-s10e04-hdtv-xvid-bajskorv-t4529708/', serie='The Apprentice', epi='04', type='Torrent')
2010-10-16 11:30:26+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='10', links='http://torrents.thepiratebay.org/5873406/The_Apprentice_S10E04_HDTV_XVID-BAJSKORV.5873406.TPB.torrent', serie='The Apprentice', epi='04', type='Torrent') in <http://eztv.it/shows/15/the-apprentice/>
