2010-10-16 11:35:54+0200 [scrapy] INFO: Scrapy 0.10.2 started (bot: liberbot)
2010-10-16 11:35:54+0200 [scrapy] DEBUG: Enabled extensions: FeedExporter, TelnetConsole, SpiderContext, WebService, CoreStats, MemoryUsage, CloseSpider
2010-10-16 11:35:54+0200 [scrapy] DEBUG: Enabled scheduler middlewares: DuplicatesFilterMiddleware
2010-10-16 11:35:54+0200 [scrapy] DEBUG: Enabled downloader middlewares: HttpAuthMiddleware, DownloadTimeoutMiddleware, UserAgentMiddleware, RetryMiddleware, DefaultHeadersMiddleware, RedirectMiddleware, CookiesMiddleware, HttpCompressionMiddleware, DownloaderStats, HttpCacheMiddleware
2010-10-16 11:35:54+0200 [scrapy] DEBUG: Enabled spider middlewares: HttpErrorMiddleware, OffsiteMiddleware, RefererMiddleware, UrlLengthMiddleware, DepthMiddleware
2010-10-16 11:35:54+0200 [scrapy] DEBUG: Enabled item pipelines: 
2010-10-16 11:35:54+0200 [scrapy] DEBUG: Telnet console listening on port 6023
2010-10-16 11:35:54+0200 [scrapy] DEBUG: Web service listening on port 6080
2010-10-16 11:35:54+0200 [eztv] INFO: Spider opened
2010-10-16 11:35:55+0200 [eztv] DEBUG: Crawled (200) <GET http://eztv.it/shows/203/nurse-jackie/> (referer: None)
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=4fc5c316f7ae3be57450a95a7a86a93a8a062420', serie='Nurse Jackie', epi='03', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/4FC5C316F7AE3BE57450A95A7A86A93A8A062420.torrent', serie='Nurse Jackie', epi='03', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/4FC5C316F7AE3BE57450A95A7A86A93A8A062420.torrent', serie='Nurse Jackie', epi='03', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Nurse.Jackie.S02E02.DVDSCR.XviD-DIMENSION.[eztv].torrent', serie='Nurse Jackie', epi='02', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Nurse.Jackie.S02E02.DVDSCR.XviD-DIMENSION.[eztv].torrent', serie='Nurse Jackie', epi='02', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=4ac0954359910de3cb2f7ebdec06345e387246fc', serie='Nurse Jackie', epi='02', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=4ac0954359910de3cb2f7ebdec06345e387246fc', serie='Nurse Jackie', epi='02', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/4AC0954359910DE3CB2F7EBDEC06345E387246FC.torrent', serie='Nurse Jackie', epi='02', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/4AC0954359910DE3CB2F7EBDEC06345E387246FC.torrent', serie='Nurse Jackie', epi='02', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Nurse.Jackie.S02E01.DVDSCR.XviD-DIMENSION.[eztv].torrent', serie='Nurse Jackie', epi='01', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Nurse.Jackie.S02E01.DVDSCR.XviD-DIMENSION.[eztv].torrent', serie='Nurse Jackie', epi='01', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=da42af1ea8d515b1cb55d8e9ee5fd5ddc03cfee1', serie='Nurse Jackie', epi='01', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=da42af1ea8d515b1cb55d8e9ee5fd5ddc03cfee1', serie='Nurse Jackie', epi='01', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/DA42AF1EA8D515B1CB55D8E9EE5FD5DDC03CFEE1.torrent', serie='Nurse Jackie', epi='01', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/DA42AF1EA8D515B1CB55D8E9EE5FD5DDC03CFEE1.torrent', serie='Nurse Jackie', epi='01', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E12.WS.PDTV.XviD-aAF.[eztv].torrent', serie='Nurse Jackie', epi='12', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E12.WS.PDTV.XviD-aAF.[eztv].torrent', serie='Nurse Jackie', epi='12', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=8889421680d5e65ad404aea8d345c4d6bd4d164a', serie='Nurse Jackie', epi='12', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=8889421680d5e65ad404aea8d345c4d6bd4d164a', serie='Nurse Jackie', epi='12', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/2867323', serie='Nurse Jackie', epi='12', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/2867323', serie='Nurse Jackie', epi='12', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/8889421680D5E65AD404AEA8D345C4D6BD4D164A.torrent', serie='Nurse Jackie', epi='12', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/8889421680D5E65AD404AEA8D345C4D6BD4D164A.torrent', serie='Nurse Jackie', epi='12', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E11.WS.PDTV.XviD-aAF.[eztv].torrent', serie='Nurse Jackie', epi='11', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E11.WS.PDTV.XviD-aAF.[eztv].torrent', serie='Nurse Jackie', epi='11', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=27356d1fcfdd65d4f184cafbfc37d45feb9a7f13', serie='Nurse Jackie', epi='11', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=27356d1fcfdd65d4f184cafbfc37d45feb9a7f13', serie='Nurse Jackie', epi='11', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/2846234', serie='Nurse Jackie', epi='11', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/2846234', serie='Nurse Jackie', epi='11', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/27356D1FCFDD65D4F184CAFBFC37D45FEB9A7F13.torrent', serie='Nurse Jackie', epi='11', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/27356D1FCFDD65D4F184CAFBFC37D45FEB9A7F13.torrent', serie='Nurse Jackie', epi='11', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E10.WS.PDTV.XviD-aAF.[eztv].torrent', serie='Nurse Jackie', epi='10', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E10.WS.PDTV.XviD-aAF.[eztv].torrent', serie='Nurse Jackie', epi='10', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=311286c05cc564ca2fa8b856a609abd36dbf6674', serie='Nurse Jackie', epi='10', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=311286c05cc564ca2fa8b856a609abd36dbf6674', serie='Nurse Jackie', epi='10', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/2824821', serie='Nurse Jackie', epi='10', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/2824821', serie='Nurse Jackie', epi='10', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/311286C05CC564CA2FA8B856A609ABD36DBF6674.torrent', serie='Nurse Jackie', epi='10', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/311286C05CC564CA2FA8B856A609ABD36DBF6674.torrent', serie='Nurse Jackie', epi='10', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E09.WS.PDTV.XviD-aAF.[eztv].torrent', serie='Nurse Jackie', epi='09', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E09.WS.PDTV.XviD-aAF.[eztv].torrent', serie='Nurse Jackie', epi='09', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=61d3587827d53e34ecee7dc591b4d62c8bc8dab0', serie='Nurse Jackie', epi='09', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=61d3587827d53e34ecee7dc591b4d62c8bc8dab0', serie='Nurse Jackie', epi='09', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/2810388', serie='Nurse Jackie', epi='09', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/2810388', serie='Nurse Jackie', epi='09', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/61D3587827D53E34ECEE7DC591B4D62C8BC8DAB0.torrent', serie='Nurse Jackie', epi='09', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrage.com/torrent/61D3587827D53E34ECEE7DC591B4D62C8BC8DAB0.torrent', serie='Nurse Jackie', epi='09', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E08.WS.PDTV.XviD-aAF.torrent', serie='Nurse Jackie', epi='08', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E08.WS.PDTV.XviD-aAF.torrent', serie='Nurse Jackie', epi='08', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=a94922cba576dca3e9cbf906df807903d2751e8c', serie='Nurse Jackie', epi='08', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=a94922cba576dca3e9cbf906df807903d2751e8c', serie='Nurse Jackie', epi='08', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E08.WS.PDTV.XviD-aAF.[eztv].torrent', serie='Nurse Jackie', epi='08', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E08.WS.PDTV.XviD-aAF.[eztv].torrent', serie='Nurse Jackie', epi='08', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=a94922cba576dca3e9cbf906df807903d2751e8c', serie='Nurse Jackie', epi='08', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=a94922cba576dca3e9cbf906df807903d2751e8c', serie='Nurse Jackie', epi='08', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E07.WS.PDTV.XviD-aAF.torrent', serie='Nurse Jackie', epi='07', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E07.WS.PDTV.XviD-aAF.torrent', serie='Nurse Jackie', epi='07', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=fc13745ba5539f28942bcce9e8e490672e882ba3', serie='Nurse Jackie', epi='07', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=fc13745ba5539f28942bcce9e8e490672e882ba3', serie='Nurse Jackie', epi='07', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E06.WS.PDTV.XviD-aAF.torrent', serie='Nurse Jackie', epi='06', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E06.WS.PDTV.XviD-aAF.torrent', serie='Nurse Jackie', epi='06', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=27c432b569883f109aad71186abf9ae40b7f0ed1', serie='Nurse Jackie', epi='06', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=27c432b569883f109aad71186abf9ae40b7f0ed1', serie='Nurse Jackie', epi='06', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E05.WS.PDTV.XviD-aAF.torrent', serie='Nurse Jackie', epi='05', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E05.WS.PDTV.XviD-aAF.torrent', serie='Nurse Jackie', epi='05', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=ee0e292d48235b193b72d183cf11a6f034c702c2', serie='Nurse Jackie', epi='05', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=ee0e292d48235b193b72d183cf11a6f034c702c2', serie='Nurse Jackie', epi='05', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E04.WS.PDTV.XviD-aAF.[eztv].torrent', serie='Nurse Jackie', epi='04', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E04.WS.PDTV.XviD-aAF.[eztv].torrent', serie='Nurse Jackie', epi='04', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=877e4d1f10db37bf083669ec5e95a330849955d5', serie='Nurse Jackie', epi='04', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=877e4d1f10db37bf083669ec5e95a330849955d5', serie='Nurse Jackie', epi='04', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://re.zoink.it/4a40268b', serie='Nurse Jackie', epi='04', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://re.zoink.it/4a40268b', serie='Nurse Jackie', epi='04', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E03.PREAIR.WS.PDTV.XviD-aAF.[eztv].torrent', serie='Nurse Jackie', epi='03', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E03.PREAIR.WS.PDTV.XviD-aAF.[eztv].torrent', serie='Nurse Jackie', epi='03', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=04730bd63e79b9cb569cd2c24641dc7362fde2c7', serie='Nurse Jackie', epi='03', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=04730bd63e79b9cb569cd2c24641dc7362fde2c7', serie='Nurse Jackie', epi='03', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://re.zoink.it/4a36eebf', serie='Nurse Jackie', epi='03', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://re.zoink.it/4a36eebf', serie='Nurse Jackie', epi='03', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E02.PREAIR.WS.PDTV.XviD-aAF.[eztv].torrent', serie='Nurse Jackie', epi='02', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E02.PREAIR.WS.PDTV.XviD-aAF.[eztv].torrent', serie='Nurse Jackie', epi='02', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=9e95cf4b18ac4fbe49d5784b715450285608c391', serie='Nurse Jackie', epi='02', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=9e95cf4b18ac4fbe49d5784b715450285608c391', serie='Nurse Jackie', epi='02', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://re.zoink.it/4a2db751', serie='Nurse Jackie', epi='02', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://re.zoink.it/4a2db751', serie='Nurse Jackie', epi='02', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E01.PREAIR.REPACK.HDTV.XviD-aAF.[eztv].torrent', serie='Nurse Jackie', epi='01', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Nurse.Jackie.S01E01.PREAIR.REPACK.HDTV.XviD-aAF.[eztv].torrent', serie='Nurse Jackie', epi='01', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=2e8ac3cc05517e59cd2d87ce808d99604c455cf2', serie='Nurse Jackie', epi='01', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=2e8ac3cc05517e59cd2d87ce808d99604c455cf2', serie='Nurse Jackie', epi='01', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://re.zoink.it/4a2db5bb', serie='Nurse Jackie', epi='01', type='Torrent') in <http://eztv.it/shows/203/nurse-jackie/>
2010-10-16 11:35:55+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://re.zoink.it/4a2db5bb', serie='Nurse Jackie', epi='01', type='Torrent')
2010-10-16 11:35:55+0200 [eztv] DEBUG: Crawled (200) <GET http://eztv.it/shows/202/numb3rs/> (referer: None)
2010-10-16 11:35:57+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='06', links='http://torrent.zoink.it/Numb3rs.S06E16.720p.HDTV.X264-DIMENSION.[eztv].torrent', serie='Numb3rs', epi='16', type='Torrent') in <http://eztv.it/shows/202/numb3rs/>
2010-10-16 11:35:57+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='06', links='http://torrent.zoink.it/Numb3rs.S06E16.720p.HDTV.X264-DIMENSION.[eztv].torrent', serie='Numb3rs', epi='16', type='Torrent')
2010-10-16 11:35:57+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='06', links='http://www.bt-chat.com/download.php?info_hash=21e69dd02d07fa7ebc744d185baadd35cdf07169', serie='Numb3rs', epi='16', type='Torrent') in <http://eztv.it/shows/202/numb3rs/>
2010-10-16 11:35:57+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='06', links='http://www.bt-chat.com/download.php?info_hash=21e69dd02d07fa7ebc744d185baadd35cdf07169', serie='Numb3rs', epi='16', type='Torrent')
2010-10-16 11:35:57+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='06', links='http://torrage.com/torrent/21E69DD02D07FA7EBC744D185BAADD35CDF07169.torrent', serie='Numb3rs', epi='16', type='Torrent') in <http://eztv.it/shows/202/numb3rs/>
2010-10-16 11:35:57+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='06', links='http://torrage.com/torrent/21E69DD02D07FA7EBC744D185BAADD35CDF07169.torrent', serie='Numb3rs', epi='16', type='Torrent')
2010-10-16 11:35:57+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='06', links='http://zoink.it/torrent/21E69DD02D07FA7EBC744D185BAADD35CDF07169.torrent', serie='Numb3rs', epi='16', type='Torrent') in <http://eztv.it/shows/202/numb3rs/>
2010-10-16 11:35:57+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='06', links='http://zoink.it/torrent/21E69DD02D07FA7EBC744D185BAADD35CDF07169.torrent', serie='Numb3rs', epi='16', type='Torrent')
2010-10-16 11:35:57+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='06', links='http://torrent.zoink.it/Numb3rs.S06E16.HDTV.XviD-LOL.[eztv].torrent', serie='Numb3rs', epi='16', type='Torrent') in <http://eztv.it/shows/202/numb3rs/>
2010-10-16 11:35:57+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='06', links='http://torrent.zoink.it/Numb3rs.S06E16.HDTV.XviD-LOL.[eztv].torrent', serie='Numb3rs', epi='16', type='Torrent')
2010-10-16 11:35:57+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='06', links='http://www.bt-chat.com/download.php?info_hash=3b95f595727f1cb1a3740b65c21357135f6d7041', serie='Numb3rs', epi='16', type='Torrent') in <http://eztv.it/shows/202/numb3rs/>
