2010-10-16 11:36:19+0200 [scrapy] INFO: Scrapy 0.10.2 started (bot: liberbot)
2010-10-16 11:36:19+0200 [scrapy] DEBUG: Enabled extensions: FeedExporter, TelnetConsole, SpiderContext, WebService, CoreStats, MemoryUsage, CloseSpider
2010-10-16 11:36:19+0200 [scrapy] DEBUG: Enabled scheduler middlewares: DuplicatesFilterMiddleware
2010-10-16 11:36:19+0200 [scrapy] DEBUG: Enabled downloader middlewares: HttpAuthMiddleware, DownloadTimeoutMiddleware, UserAgentMiddleware, RetryMiddleware, DefaultHeadersMiddleware, RedirectMiddleware, CookiesMiddleware, HttpCompressionMiddleware, DownloaderStats, HttpCacheMiddleware
2010-10-16 11:36:19+0200 [scrapy] DEBUG: Enabled spider middlewares: HttpErrorMiddleware, OffsiteMiddleware, RefererMiddleware, UrlLengthMiddleware, DepthMiddleware
2010-10-16 11:36:19+0200 [scrapy] DEBUG: Enabled item pipelines: 
2010-10-16 11:36:19+0200 [scrapy] DEBUG: Telnet console listening on port 6023
2010-10-16 11:36:19+0200 [scrapy] DEBUG: Web service listening on port 6080
2010-10-16 11:36:19+0200 [eztv] INFO: Spider opened
2010-10-16 11:36:20+0200 [eztv] DEBUG: Crawled (200) <GET http://eztv.it/shows/236/rush/> (referer: None)
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2440105', serie='Reaper', epi='05', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2440105', serie='Reaper', epi='05', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Reaper.S02E04.720p.HDTV.x264-CTU.[eztv].torrent', serie='Reaper', epi='04', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Reaper.S02E04.720p.HDTV.x264-CTU.[eztv].torrent', serie='Reaper', epi='04', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=3c4d34498ab0304c9bae5afe5c74d4f7940cd658', serie='Reaper', epi='04', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=3c4d34498ab0304c9bae5afe5c74d4f7940cd658', serie='Reaper', epi='04', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2415964', serie='Reaper', epi='04', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2415964', serie='Reaper', epi='04', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Reaper.S02E04.HDTV.XviD-XOR.[eztv].torrent', serie='Reaper', epi='04', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Reaper.S02E04.HDTV.XviD-XOR.[eztv].torrent', serie='Reaper', epi='04', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=ab132f6d19fb3de529e934027fd3a79098f8df97', serie='Reaper', epi='04', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=ab132f6d19fb3de529e934027fd3a79098f8df97', serie='Reaper', epi='04', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2415077', serie='Reaper', epi='04', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2415077', serie='Reaper', epi='04', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Reaper.S02E02.REPACK.720p.HDTV.x264-CTU.[eztv].torrent', serie='Reaper', epi='02', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Reaper.S02E02.REPACK.720p.HDTV.x264-CTU.[eztv].torrent', serie='Reaper', epi='02', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=361171cff22932b8f9ae7092fa8e8994ab3cb607', serie='Reaper', epi='02', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=361171cff22932b8f9ae7092fa8e8994ab3cb607', serie='Reaper', epi='02', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2391392', serie='Reaper', epi='02', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2391392', serie='Reaper', epi='02', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Reaper.S02E03.REPACK.720p.HDTV.x264-CTU.[eztv].torrent', serie='Reaper', epi='03', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Reaper.S02E03.REPACK.720p.HDTV.x264-CTU.[eztv].torrent', serie='Reaper', epi='03', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=9736564a14d9c7e8e4d94251b7de5dc93a705387', serie='Reaper', epi='03', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=9736564a14d9c7e8e4d94251b7de5dc93a705387', serie='Reaper', epi='03', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2391261', serie='Reaper', epi='03', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2391261', serie='Reaper', epi='03', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Reaper.S02E03.The.Sweet.Science.HDTV.XviD-FQM.[eztv].torrent', serie='Reaper', epi='03', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Reaper.S02E03.The.Sweet.Science.HDTV.XviD-FQM.[eztv].torrent', serie='Reaper', epi='03', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=9caaf025b6f741d0bb0c2b4ebef70ceb270b91da', serie='Reaper', epi='03', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=9caaf025b6f741d0bb0c2b4ebef70ceb270b91da', serie='Reaper', epi='03', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2390514', serie='Reaper', epi='03', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2390514', serie='Reaper', epi='03', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Reaper.S02E02.HDTV.XviD-NoTV.[eztv].torrent', serie='Reaper', epi='02', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Reaper.S02E02.HDTV.XviD-NoTV.[eztv].torrent', serie='Reaper', epi='02', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=72d6c4a1a5858d5144f912862b114361fa0ca38f', serie='Reaper', epi='02', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=72d6c4a1a5858d5144f912862b114361fa0ca38f', serie='Reaper', epi='02', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2365394', serie='Reaper', epi='02', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2365394', serie='Reaper', epi='02', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Reaper.S02E01.720p.HDTV.x264-CTU.[eztv].torrent', serie='Reaper', epi='01', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Reaper.S02E01.720p.HDTV.x264-CTU.[eztv].torrent', serie='Reaper', epi='01', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=10370f19decadbe1762e2d51ec40fd68c5ec2503', serie='Reaper', epi='01', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=10370f19decadbe1762e2d51ec40fd68c5ec2503', serie='Reaper', epi='01', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2345684', serie='Reaper', epi='01', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2345684', serie='Reaper', epi='01', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Reaper.S02E01.Episode.IV.A.New.Hope.PROPER.HDTV.XviD-FQM.[eztv].torrent', serie='Reaper', epi='01', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Reaper.S02E01.Episode.IV.A.New.Hope.PROPER.HDTV.XviD-FQM.[eztv].torrent', serie='Reaper', epi='01', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=63c87e8460f9f7ded0a36163d49393ea8c659d7d', serie='Reaper', epi='01', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=63c87e8460f9f7ded0a36163d49393ea8c659d7d', serie='Reaper', epi='01', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2342667', serie='Reaper', epi='01', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2342667', serie='Reaper', epi='01', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Reaper.S02E01.HDTV.XviD-NoTV.[eztv].torrent', serie='Reaper', epi='01', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Reaper.S02E01.HDTV.XviD-NoTV.[eztv].torrent', serie='Reaper', epi='01', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=8d5c962731425cb69b03e594f25889da5fd6fb60', serie='Reaper', epi='01', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=8d5c962731425cb69b03e594f25889da5fd6fb60', serie='Reaper', epi='01', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2342623', serie='Reaper', epi='01', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2342623', serie='Reaper', epi='01', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Reaper.S01E18.HDTV.XviD-2HD.[eztv].torrent', serie='Reaper', epi='18', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Reaper.S01E18.HDTV.XviD-2HD.[eztv].torrent', serie='Reaper', epi='18', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=c9c4c0885d0eccb3810a5f669b07e25c4e0ec7e9', serie='Reaper', epi='18', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=c9c4c0885d0eccb3810a5f669b07e25c4e0ec7e9', serie='Reaper', epi='18', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/1428427', serie='Reaper', epi='18', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/1428427', serie='Reaper', epi='18', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Reaper.S01E17.HDTV.XviD-2HD.[eztv].torrent', serie='Reaper', epi='17', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Reaper.S01E17.HDTV.XviD-2HD.[eztv].torrent', serie='Reaper', epi='17', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=469a57df9b2e35b2c75b24853fd0516604875a70', serie='Reaper', epi='17', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=469a57df9b2e35b2c75b24853fd0516604875a70', serie='Reaper', epi='17', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/1407335', serie='Reaper', epi='17', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/1407335', serie='Reaper', epi='17', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Reaper.S01E16.HDTV.XviD-2HD.[eztv].torrent', serie='Reaper', epi='16', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://torrent.zoink.it/Reaper.S01E16.HDTV.XviD-2HD.[eztv].torrent', serie='Reaper', epi='16', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=bf6203e5e0b50762d209e464089b4cc53b1c28cd', serie='Reaper', epi='16', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=bf6203e5e0b50762d209e464089b4cc53b1c28cd', serie='Reaper', epi='16', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/1388432', serie='Reaper', epi='16', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/1388432', serie='Reaper', epi='16', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=b4a8127302f4368604845014a7d2d7f04f0c5fde', serie='Reaper', epi='15', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=b4a8127302f4368604845014a7d2d7f04f0c5fde', serie='Reaper', epi='15', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download1.php?id=36130', serie='Reaper', epi='15', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download1.php?id=36130', serie='Reaper', epi='15', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=9b5aa4f4dee3a11ff9330ede8743650cd7fef67e', serie='Reaper', epi='14', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=9b5aa4f4dee3a11ff9330ede8743650cd7fef67e', serie='Reaper', epi='14', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/1348647', serie='Reaper', epi='14', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/1348647', serie='Reaper', epi='14', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=3c05d5b5ea4f0750f2912a8f1cdf2f644c410fef', serie='Reaper', epi='13', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=3c05d5b5ea4f0750f2912a8f1cdf2f644c410fef', serie='Reaper', epi='13', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/1276544', serie='Reaper', epi='13', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/1276544', serie='Reaper', epi='13', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=921a7aff33a083d482c81b019e320b5f7c4523cf', serie='Reaper', epi='12', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=921a7aff33a083d482c81b019e320b5f7c4523cf', serie='Reaper', epi='12', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/1258858', serie='Reaper', epi='12', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/1258858', serie='Reaper', epi='12', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=e1b613387e56516947204fa42dfa46e4adb62795', serie='Reaper', epi='11', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=e1b613387e56516947204fa42dfa46e4adb62795', serie='Reaper', epi='11', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/1240694', serie='Reaper', epi='11', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/1240694', serie='Reaper', epi='11', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=0601309f87327233c68b5b1e39b5ac185993572c', serie='Reaper', epi='10', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=0601309f87327233c68b5b1e39b5ac185993572c', serie='Reaper', epi='10', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/1030286', serie='Reaper', epi='10', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/1030286', serie='Reaper', epi='10', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=2d73820c1dd7e0c9c4f2ad7485d5fd783a518a53', serie='Reaper', epi='09', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=2d73820c1dd7e0c9c4f2ad7485d5fd783a518a53', serie='Reaper', epi='09', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/1016486', serie='Reaper', epi='09', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/1016486', serie='Reaper', epi='09', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=ee3ee1213d539b6da43eac6595cd8d2fd36aa5bd', serie='Reaper', epi='08', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=ee3ee1213d539b6da43eac6595cd8d2fd36aa5bd', serie='Reaper', epi='08', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/993606', serie='Reaper', epi='08', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/993606', serie='Reaper', epi='08', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=0b1480986d9ff407851d478ce457eb8ea0203e9f', serie='Reaper', epi='07', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=0b1480986d9ff407851d478ce457eb8ea0203e9f', serie='Reaper', epi='07', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/980410', serie='Reaper', epi='07', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/980410', serie='Reaper', epi='07', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=ebbcfdb0ac71d7d2a69020fe00259e6cf7f88f98', serie='Reaper', epi='06', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.bt-chat.com/download.php?info_hash=ebbcfdb0ac71d7d2a69020fe00259e6cf7f88f98', serie='Reaper', epi='06', type='Torrent')
2010-10-16 11:36:27+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/968044', serie='Reaper', epi='06', type='Torrent') in <http://eztv.it/shows/226/reaper/>
2010-10-16 11:36:27+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='01', links='http://www.mininova.org/tor/968044', serie='Reaper', epi='06', type='Torrent')
