2010-10-16 11:31:58+0200 [scrapy] INFO: Scrapy 0.10.2 started (bot: liberbot)
2010-10-16 11:31:58+0200 [scrapy] DEBUG: Enabled extensions: FeedExporter, TelnetConsole, SpiderContext, WebService, CoreStats, MemoryUsage, CloseSpider
2010-10-16 11:31:58+0200 [scrapy] DEBUG: Enabled scheduler middlewares: DuplicatesFilterMiddleware
2010-10-16 11:31:58+0200 [scrapy] DEBUG: Enabled downloader middlewares: HttpAuthMiddleware, DownloadTimeoutMiddleware, UserAgentMiddleware, RetryMiddleware, DefaultHeadersMiddleware, RedirectMiddleware, CookiesMiddleware, HttpCompressionMiddleware, DownloaderStats, HttpCacheMiddleware
2010-10-16 11:31:58+0200 [scrapy] DEBUG: Enabled spider middlewares: HttpErrorMiddleware, OffsiteMiddleware, RefererMiddleware, UrlLengthMiddleware, DepthMiddleware
2010-10-16 11:31:58+0200 [scrapy] DEBUG: Enabled item pipelines: 
2010-10-16 11:31:58+0200 [scrapy] DEBUG: Telnet console listening on port 6023
2010-10-16 11:31:58+0200 [scrapy] DEBUG: Web service listening on port 6080
2010-10-16 11:31:58+0200 [eztv] INFO: Spider opened
2010-10-16 11:31:58+0200 [eztv] DEBUG: Crawled (200) <GET http://eztv.it/shows/90/everybody-hates-chris/> (referer: None)
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/804655', serie='Entourage', epi='06', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=91ecec933291a5aa60a050bea1aca75680528da5', serie='Entourage', epi='06', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=91ecec933291a5aa60a050bea1aca75680528da5', serie='Entourage', epi='06', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/804508', serie='Entourage', epi='06', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/804508', serie='Entourage', epi='06', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=17fe0674da4e60faa37dced8567ad01358f8e94d', serie='Entourage', epi='05', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=17fe0674da4e60faa37dced8567ad01358f8e94d', serie='Entourage', epi='05', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/794333', serie='Entourage', epi='05', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/794333', serie='Entourage', epi='05', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=ce2f5d12846c68f4a96e982179302ea4d71048cf', serie='Entourage', epi='05', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=ce2f5d12846c68f4a96e982179302ea4d71048cf', serie='Entourage', epi='05', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/794189', serie='Entourage', epi='05', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/794189', serie='Entourage', epi='05', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=f4854899d2c8af0cdae858c5de558a0c9899e54f', serie='Entourage', epi='04', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=f4854899d2c8af0cdae858c5de558a0c9899e54f', serie='Entourage', epi='04', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/784889', serie='Entourage', epi='04', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/784889', serie='Entourage', epi='04', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=a121c4484ba22d747330ed583a53bf0ef86972d0', serie='Entourage', epi='04', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=a121c4484ba22d747330ed583a53bf0ef86972d0', serie='Entourage', epi='04', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/784823', serie='Entourage', epi='04', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/784823', serie='Entourage', epi='04', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=70d947ad501c95f698f3a3ac1d692488bf61f10f', serie='Entourage', epi='03', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=70d947ad501c95f698f3a3ac1d692488bf61f10f', serie='Entourage', epi='03', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/775342', serie='Entourage', epi='03', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/775342', serie='Entourage', epi='03', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=2e324565ff205a3196fc2dfe25cbf0b37a77d903', serie='Entourage', epi='03', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=2e324565ff205a3196fc2dfe25cbf0b37a77d903', serie='Entourage', epi='03', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/775076', serie='Entourage', epi='03', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/775076', serie='Entourage', epi='03', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=471b110a885bc0bff674ba9fd9a32e80674dafb2', serie='Entourage', epi='02', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=471b110a885bc0bff674ba9fd9a32e80674dafb2', serie='Entourage', epi='02', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/766377', serie='Entourage', epi='02', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/766377', serie='Entourage', epi='02', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=103bee3d957d64fd3ec0a79e926b785a948fad31', serie='Entourage', epi='02', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=103bee3d957d64fd3ec0a79e926b785a948fad31', serie='Entourage', epi='02', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/766305', serie='Entourage', epi='02', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/766305', serie='Entourage', epi='02', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=c44051d1c35e38105528c90f8365e321da9555be', serie='Entourage', epi='01', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=c44051d1c35e38105528c90f8365e321da9555be', serie='Entourage', epi='01', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/756309', serie='Entourage', epi='01', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/756309', serie='Entourage', epi='01', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=50e1257099021345f84d8a0d05cb0b17cb0291dd', serie='Entourage', epi='01', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.bt-chat.com/download.php?info_hash=50e1257099021345f84d8a0d05cb0b17cb0291dd', serie='Entourage', epi='01', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/756296', serie='Entourage', epi='01', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='04', links='http://www.mininova.org/tor/756296', serie='Entourage', epi='01', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=72d2068397bcb0e0843056f1a19df6b4e385809e', serie='Entourage', epi='20', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=72d2068397bcb0e0843056f1a19df6b4e385809e', serie='Entourage', epi='20', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/737163', serie='Entourage', epi='20', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/737163', serie='Entourage', epi='20', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=e8bf24486c6c62e7e727a33e79db427745f97585', serie='Entourage', epi='20', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=e8bf24486c6c62e7e727a33e79db427745f97585', serie='Entourage', epi='20', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/735811', serie='Entourage', epi='20', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/735811', serie='Entourage', epi='20', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=696c61015c416973aba85ba94af4ffe4238ad136', serie='Entourage', epi='19', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=696c61015c416973aba85ba94af4ffe4238ad136', serie='Entourage', epi='19', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/714604', serie='Entourage', epi='19', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/714604', serie='Entourage', epi='19', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=f1dc883f421e745854f3861bf56b54023aeb5f97', serie='Entourage', epi='18', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=f1dc883f421e745854f3861bf56b54023aeb5f97', serie='Entourage', epi='18', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/704013', serie='Entourage', epi='18', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/704013', serie='Entourage', epi='18', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=a9584191a077ae4e5a1948b21bd51c65bded5435', serie='Entourage', epi='17', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=a9584191a077ae4e5a1948b21bd51c65bded5435', serie='Entourage', epi='17', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/693969', serie='Entourage', epi='17', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/693969', serie='Entourage', epi='17', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=34a4c7b99958fa8d091e5fc16a4027300b577459', serie='Entourage', epi='16', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=34a4c7b99958fa8d091e5fc16a4027300b577459', serie='Entourage', epi='16', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/683706', serie='Entourage', epi='16', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/683706', serie='Entourage', epi='16', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=9a91778d343957f31c0baa1927b100dab678a63a', serie='Entourage', epi='15', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=9a91778d343957f31c0baa1927b100dab678a63a', serie='Entourage', epi='15', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/671650', serie='Entourage', epi='15', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/671650', serie='Entourage', epi='15', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=c386f3c71e5be2266bb38c3835109d34f8b12363', serie='Entourage', epi='14', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=c386f3c71e5be2266bb38c3835109d34f8b12363', serie='Entourage', epi='14', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/663309', serie='Entourage', epi='14', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/663309', serie='Entourage', epi='14', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=00c01ffa640a0042261485a9e7b7fdca5207f491', serie='Entourage', epi='14', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=00c01ffa640a0042261485a9e7b7fdca5207f491', serie='Entourage', epi='14', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/663119', serie='Entourage', epi='14', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/663119', serie='Entourage', epi='14', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=2d9b7919127fd219e1dd458780074d2ce0275bab', serie='Entourage', epi='13', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=2d9b7919127fd219e1dd458780074d2ce0275bab', serie='Entourage', epi='13', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/654228', serie='Entourage', epi='13', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.mininova.org/tor/654228', serie='Entourage', epi='13', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=3d98754ac6444fe2740af26e8c9b30bb284721e0', serie='Entourage', epi='12', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=3d98754ac6444fe2740af26e8c9b30bb284721e0', serie='Entourage', epi='12', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=ab46aec102dae7057282924963ca95a5f525e03e', serie='Entourage', epi='12', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=ab46aec102dae7057282924963ca95a5f525e03e', serie='Entourage', epi='12', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=aa5d5ddcae7469a9a22a5f27321179de321e922d', serie='Entourage', epi='11', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=aa5d5ddcae7469a9a22a5f27321179de321e922d', serie='Entourage', epi='11', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=0699ef770b9d76965d6746d335ba3198ec31bfcc', serie='Entourage', epi='10', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=0699ef770b9d76965d6746d335ba3198ec31bfcc', serie='Entourage', epi='10', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=1f0763141b9a7f9df44b97a528c308a6e8ad1015', serie='Entourage', epi='09', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=1f0763141b9a7f9df44b97a528c308a6e8ad1015', serie='Entourage', epi='09', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=5dae83ea9d49675c86c4feb658677e16422a648a', serie='Entourage', epi='08', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=5dae83ea9d49675c86c4feb658677e16422a648a', serie='Entourage', epi='08', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=1649708eb554042f16918b28ab81a94e393ea1f4', serie='Entourage', epi='07', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=1649708eb554042f16918b28ab81a94e393ea1f4', serie='Entourage', epi='07', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=3a8b77457dfe633a7335f7a4850825bd1743cc7a', serie='Entourage', epi='06', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=3a8b77457dfe633a7335f7a4850825bd1743cc7a', serie='Entourage', epi='06', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=12d6e35b70f1d9177aad732aa79cc44b1e9406f5', serie='Entourage', epi='05', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=12d6e35b70f1d9177aad732aa79cc44b1e9406f5', serie='Entourage', epi='05', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=4e1890345c0f4c1d1dc9026362d2d4c05730cbba', serie='Entourage', epi='04', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=4e1890345c0f4c1d1dc9026362d2d4c05730cbba', serie='Entourage', epi='04', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=85e98b8c707ee89a471150fd28e9a887929fe49b', serie='Entourage', epi='03', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=85e98b8c707ee89a471150fd28e9a887929fe49b', serie='Entourage', epi='03', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=d4f25f7d00269f980f7072e1146b7371146c6551', serie='Entourage', epi='02', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=d4f25f7d00269f980f7072e1146b7371146c6551', serie='Entourage', epi='02', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=aad6111c4c4ee8d2d249eba1a8089418c48d494c', serie='Entourage', epi='01', type='Torrent') in <http://eztv.it/shows/87/entourage/>
2010-10-16 11:32:02+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='03', links='http://www.bt-chat.com/download.php?info_hash=aad6111c4c4ee8d2d249eba1a8089418c48d494c', serie='Entourage', epi='01', type='Torrent')
2010-10-16 11:32:02+0200 [eztv] DEBUG: Crawled (200) <GET http://eztv.it/shows/318/emmy-awards/> (referer: None)
2010-10-16 11:32:02+0200 [eztv] ERROR: Spider error processing <http://eztv.it/shows/318/emmy-awards/> (referer: <None>)
	Traceback (most recent call last):
	  File "/usr/local/lib/python2.6/dist-packages/Twisted-10.1.0-py2.6-linux-x86_64.egg/twisted/internet/base.py", line 796, in runUntilCurrent
	    call.func(*call.args, **call.kw)
	  File "/usr/local/lib/python2.6/dist-packages/Twisted-10.1.0-py2.6-linux-x86_64.egg/twisted/internet/task.py", line 577, in _tick
	    taskObj._oneWorkUnit()
	  File "/usr/local/lib/python2.6/dist-packages/Twisted-10.1.0-py2.6-linux-x86_64.egg/twisted/internet/task.py", line 458, in _oneWorkUnit
	    result = self._iterator.next()
	  File "/usr/local/lib/python2.6/dist-packages/Scrapy-0.10.2-py2.6.egg/scrapy/utils/defer.py", line 57, in <genexpr>
	    work = (callable(elem, *args, **named) for elem in iterable)
	--- <exception caught here> ---
